# STIP-format-1.0
# source: "fi1_xvid.avi" frame-width:360 frame-height:288 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	248	175	7	4	2	1.72827e-005	0.739294	0.0192462	0.0133441	0.228116	0.55892	0.190607	0.0816148	0.168858	0.425609	0.103277	0.398079	0.0730353	0.115243	0.00350387	0.435399	0.445855	0.357455	0.109129	0.418105	0.115311	0.122456	0.0438071	0.260676	0.573061	0.765268	0.0130841	0.00381529	0.217833	0.684387	0.0216753	0.0197683	0.274169	0.327952	0.122895	0.0812571	0.467896	0.31658	0.0586664	0.0439235	0.58083	0.660345	0.0196084	0.029672	0.290374	0.481547	0.00252513	0	0.515927	0.831947	0.0574775	0.0110746	0.0995013	0.882898	0	0.00723806	0.109863	0.714623	0.105671	0.0251699	0.154536	0.950954	0	0.00316749	0.045879	0.75614	0.141867	0.0279287	0.0740641	0.959428	0	0.00633146	0.0342403	0.0253593	0.403212	0.407439	0.16399	0	0	0.0631164	0.308679	0.393491	0.234714	0	0.428571	0.470837	0.100592	0	0	0.00887574	0.234714	0.423077	0.333333	0	0.360101	0.424345	0.147084	0.06847	0	0.00591716	0.353057	0.169625	0.4714	0.0253593	0.0862215	0.618766	0.244294	0.0253593	0	0.166667	0.461538	0.112426	0.259369	0	0.196112	0.49197	0.117498	0.194421	0.0493097	0.0384615	0.362919	0.166667	0.382643	0	0.309383	0.35672	0.214708	0.119189	0.00493097	0.0601578	0.308679	0.184418	0.441815	0.00507185	0.0557904	0.502113	0.437025	0	0	0.254438	0.346154	0.00986193	0.389546	0.0135249	0.16568	0.472527	0.24683	0.101437	0.0443787	0.0670611	0.370809	0	0.517751	0.0118343	0.148774	0.459848	0.123415	0.256128	0.000986193	0.0424063	0.468442	0.0433925	0.444773	
5	340	49	7	8	2	1.83433e-005	0	9.0023e-005	0.999801	0.00010939	0	0.000446668	0.999441	0.000112288	0.0409302	0.0233483	0.853036	0.0826857	0.00373515	0	0.989018	0.00724682	0.631114	0.300496	0.0264116	0.0419788	0.0521512	0.406465	0.535071	0.00631266	1.27083e-005	9.19882e-005	0.891989	0.107906	0	0	0.896719	0.103281	0.293953	0	0.397868	0.308179	0.289353	0	0.457064	0.253582	0.917476	0.0147567	0.00620129	0.0615662	0.911121	0.0757526	0.013126	0	0.0399153	0.00053093	0.0523147	0.907239	0.0345444	0	0.0379761	0.92748	0.786794	0	0	0.213206	0.791243	0	0	0.208757	1	0	0	0	1	0	0	0	0.242945	0.108025	0.268078	0.184744	0.196208	0.297325	0.0565844	0.223765	0.310185	0.11214	0.335538	0.0299824	0.264109	0.318783	0.0515873	0.164609	0.0123457	0.315329	0.467593	0.0401235	0.0145503	0.0273369	0.130952	0.601411	0.22575	0.0210905	0.0144033	0.101337	0.853909	0.00925926	0.772487	0.0410053	0.0987654	0.0339506	0.0537919	0.832819	0.0205761	0.0920782	0.00514403	0.0493827	0.60097	0.12522	0.108025	0.126543	0.0392416	0.590021	0.066358	0.106996	0.174383	0.0622428	0.151675	0.109347	0.139771	0.238095	0.361111	0.144033	0.0452675	0.095679	0.538066	0.176955	0.662257	0.231922	0.0502646	0.0339506	0.0216049	0.720679	0.0987654	0.0596708	0.0694444	0.0514403	0.733245	0.176367	0.0520282	0.0365961	0.00176367	0.869342	0.0272634	0.0154321	0.0329218	0.0550412	0.441799	0.34127	0.0268959	0.109788	0.0802469	0.393004	0.0313786	0	0.224794	0.350823	
5	134	77	7	8	2	1.05818e-005	0.098692	0.215038	0.506607	0.179663	0.092373	0.237657	0.470948	0.199022	0.106995	0.0258594	0.815561	0.0515847	0.157806	0.0495963	0.658107	0.134491	0.00606959	0.00492714	0.982158	0.00684557	0.214376	0.183705	0.50433	0.0975888	0.134125	0.300532	0.519808	0.0455351	0.132429	0.25335	0.552402	0.0618196	0.111061	0.044431	0.764368	0.0801395	0.153704	0.0372148	0.580759	0.228323	0.0104214	0.00254363	0.96485	0.0221851	0.223423	0.0866654	0.536752	0.153159	0.0507135	0.085762	0.751523	0.112001	0.0626148	0.047949	0.765228	0.124208	0.00164805	0.0570914	0.937325	0.00393528	0.0465434	0.138446	0.73978	0.0752313	0.0190288	0.00320526	0.929896	0.0478694	0.17494	0.0842577	0.536908	0.203894	0.279541	0	0.497795	0.149912	0.0727513	0	0	0.881687	0.118313	0	0.339065	0	0.292769	0.357143	0.0110229	0	0	0.753086	0.246914	0	0.0224868	0	0.366402	0.325838	0.285273	0	0	0.459362	0.540638	0	0.0793651	0	0.715608	0.182981	0.0220459	0	0	0.819959	0.180041	0	0.0352734	0	0.57231	0.392416	0	0	0	0.902263	0.0977366	0	0	0	0.481922	0.518078	0	0	0	0.535494	0.464506	0	0	0	0.631834	0.368166	0	0	0.00771605	0.611626	0.380658	0	0	0	0.775132	0.224868	0	0	0.00771605	0.66821	0.324074	0	0	0	0.744268	0.255732	0	0	0	0.514918	0.485082	0	
5	337	77	7	8	2	7.5616e-006	0.416557	0.132181	0.217254	0.234008	0.00508927	0.04563	0.921458	0.0278232	0.0449995	0.2425	0.462844	0.249656	0	0	0.988507	0.0114926	0.364278	0.42026	0.0572486	0.158213	0.325067	0.285011	0.157522	0.2324	0.281232	0.0424997	0.330254	0.346014	0.178589	0.0503899	0.499804	0.271218	0.184358	0.170471	0.352607	0.292564	0.227541	0	0.47569	0.296768	0.670087	0.206341	0.0493653	0.0742067	0.951128	0.0251628	0.00295418	0.0207553	0.977959	0	0	0.0220414	0.939325	0	0	0.0606749	0.974324	0	0	0.0256757	0.967794	0	0	0.032206	0.997509	0	0	0.00249126	1	0	0	0	0.063933	0.0396825	0.224427	0.546296	0.125661	0.0180041	0.0128601	0.252058	0.667181	0.0498971	0.026455	0	0.0656966	0.568342	0.339506	0.0308642	0	0.0128601	0.893519	0.0627572	0.0260141	0.0617284	0.255291	0.421076	0.235891	0.0483539	0.0555556	0.179527	0.404835	0.311728	0.149471	0.149912	0.182099	0.27866	0.239859	0.147119	0.0745885	0.226337	0.459877	0.0920782	0.184744	0.0529101	0.0432099	0.338183	0.380952	0.090535	0.00257202	0.0154321	0.660494	0.230967	0.248677	0.360229	0.116402	0.127425	0.147266	0.158951	0.0272634	0.0889918	0.395576	0.329218	0.423721	0.324956	0.0727513	0.114638	0.063933	0.48714	0.0720165	0	0.171811	0.269033	0.388448	0.309524	0.00661376	0.0970018	0.198413	0.229938	0.0334362	0	0.251543	0.485082	0.299824	0.404762	0.0330688	0.0617284	0.200617	0.26749	0.0925926	0.0437243	0.131173	0.465021	
5	243	86	7	8	2	1.63564e-005	0.0366419	0.0505644	0.251173	0.661621	0.00195086	0.0368039	0.923518	0.0377277	0.147627	0.00107548	0.0241324	0.827165	0.00255152	0.0102923	0.28519	0.701966	0.753526	0.185593	0.0140914	0.0467897	0.17647	0.217218	0.220122	0.386191	0.0445045	0.095048	0.656411	0.204036	0.00881288	0.108076	0.871289	0.0118227	0.261064	0.0304295	0.0805933	0.627913	0.0533689	0.0508959	0.1074	0.788335	0.776285	0.014708	0	0.209007	0.449909	0.0285411	0.0462242	0.475325	0.035023	0.069438	0.864248	0.0312905	0.00983268	0.0691292	0.909534	0.0115046	0.390948	0.0643743	0.410734	0.133944	0.270704	0.0501873	0.213946	0.465163	0.79826	0.0490498	0.00794125	0.144749	0.356016	0.128601	0.225015	0.290368	0	0.127866	0.688713	0.183422	0	0	0	0.241255	0.758745	0	0	0.266314	0.280864	0.452822	0	0	0	0.240741	0.759259	0	0	0.290123	0.281305	0.428571	0	0.0128601	0.0761317	0.505658	0.40535	0	0.0330688	0.037037	0.507055	0.42284	0	0.29784	0.00257202	0.136831	0.488683	0.0740741	0.00881834	0.244709	0.228836	0.517637	0	0.0426955	0	0.202675	0.74537	0.00925926	0.00440917	0.260141	0.297619	0.420194	0.0176367	0.00771605	0.00154321	0.13786	0.826132	0.026749	0.0656966	0	0.226631	0.707672	0	0.595165	0	0.0447531	0.252572	0.10751	0.0110229	0	0.473104	0.515873	0	0.0648148	0.0488683	0.0941358	0.691358	0.100823	0.0110229	0.0282187	0.444444	0.46164	0.0546737	0.0180041	0.0329218	0.0570988	0.491255	0.40072	
5	201	94	7	8	2	4.63272e-005	0.078768	0.250407	0.561164	0.109661	0.174411	0.129263	0.397513	0.298812	0.458157	0.266827	0.106383	0.168632	0.823404	0.062807	0.0355173	0.0782714	0.254031	0.312362	0.0380085	0.395599	0.955192	0.00126678	0.000347907	0.0431932	0.0600128	0.538241	0.372464	0.0292821	0.333114	0.473406	0.0816722	0.111808	0.59337	0.27493	0.0797337	0.0519664	0.596854	0.396548	0.0027338	0.00386416	0.488446	0.293813	0.155068	0.0626738	0.898031	0.00279472	0.0609651	0.0382095	0.0336648	0.613446	0.312081	0.0408079	0.0448467	0.672849	0.264839	0.0174652	0.161405	0.417612	0.344887	0.0760958	0.232489	0.512335	0.100075	0.1551	0.0895268	0.116685	0.687063	0.106726	0.337425	0.0318493	0.532693	0.0980332	0	0	0.943122	0.0568783	0	0	0	0.359053	0.640947	0	0	0	0.930335	0.0696649	0	0	0.0308642	0.699588	0.269547	0	0	0	0.823192	0.176808	0	0	0.124486	0.75	0.125514	0	0	0	0.934303	0.0656966	0	0	0	0.225309	0.774691	0	0	0.127866	0.632716	0.217372	0.0220459	0	0.113169	0.452675	0.434156	0	0.0176367	0.0970018	0.294092	0.547178	0.0440917	0	0.160494	0.425926	0.41358	0	0	0.111111	0.637125	0.251764	0	0	0	0.0812757	0.918724	0	0	0.280423	0.303792	0.415785	0	0	0.0442387	0.49177	0.463992	0	0	0.285714	0.276455	0.437831	0	0	0.143519	0.477881	0.378601	0	
5	247	102	7	8	2	9.9366e-006	0.639769	0.00980591	0.00146955	0.348955	0.196249	0.0357332	0.0288168	0.739201	0.462124	0.477132	0.00517151	0.0555729	0.234951	0.585866	0.13842	0.0407627	0.634118	0.297594	0.0185097	0.0497784	0.205105	0.340878	0.283939	0.170078	0.606403	0.0014901	0.00210425	0.390003	0.277566	0.00376926	0.0508599	0.667805	0.739453	0.16328	8.53549e-005	0.0971816	0.524617	0.134901	0.226005	0.114476	0.617079	0.33011	0.00697059	0.0458405	0.285308	0.406141	0.174317	0.134234	0.928132	0.0311812	0.00713199	0.0335547	0.524737	0.0659614	0.13414	0.275161	0.651854	0.310374	0.00966904	0.0281032	0.0765065	0.535249	0.3716	0.0166438	0.969424	0.0290431	0.000160839	0.00137207	0.779822	0.199836	0.0117922	0.00855003	0	0.302028	0.231041	0.466931	0	0	0	0.213477	0.786523	0	0	0.297619	0.277337	0.425044	0	0.0128601	0.0462963	0.414095	0.516461	0.0102881	0	0.285714	0.328483	0.385802	0	0.0169753	0.0961934	0.537037	0.329218	0.0205761	0.00661376	0.146825	0.314815	0.531746	0	0.0643004	0.00514403	0.171811	0.727881	0.0308642	0.00881834	0.195326	0.279541	0.472222	0.0440917	0.0102881	0.00257202	0.130658	0.812757	0.0437243	0	0.12037	0.352293	0.453704	0.0736332	0.0920782	0.0493827	0.098251	0.616255	0.144033	0.0110229	0	0.530864	0.458113	0	0.0540123	0.0514403	0.0874486	0.664095	0.143004	0.0110229	0.0220459	0.513228	0.41843	0.0352734	0.0205761	0.0257202	0.0205761	0.435185	0.497942	0	0.026455	0.433862	0.42328	0.116402	0.0128601	0.0745885	0.0257202	0.279321	0.60751	
5	239	113	7	8	2	1.07943e-005	0.201806	0.401744	0.321094	0.0753554	0.0485746	0.134357	0.732983	0.0840857	0.427701	0.10973	0.145588	0.316981	0.167909	0.0238094	0.386837	0.421444	0.664062	0.247153	0.0387018	0.0500833	0.541728	0.365481	0.021796	0.0709958	0.427212	0.50081	0	0.0719783	0.210057	0.622726	0.117049	0.0501677	0.756878	0.242616	0	0.000506128	0.275934	0.354115	0.216596	0.153355	0.73555	0.263533	0.000419232	0.000498067	0.454655	0.532399	0.00840358	0.00454258	0.684666	0.210364	0.00365973	0.10131	0.414331	0.209823	0.281526	0.0943189	0.790899	0.19056	0.00907322	0.00946773	0.405724	0.337687	0.139039	0.11755	0.705424	0.290359	0.00170609	0.00251111	0.0454982	0.892171	0.060241	0.00209025	0	0.289683	0.274691	0.435626	0	0	0.0411523	0.526749	0.432099	0	0	0.285714	0.284832	0.429453	0	0.00257202	0.152778	0.5	0.34465	0	0	0.285714	0.446649	0.267637	0	0	0.158951	0.522119	0.31893	0	0.0110229	0.334215	0.146825	0.507937	0	0.00771605	0	0.208848	0.773148	0.0102881	0	0.265432	0.368607	0.354938	0.0110229	0.0401235	0.0144033	0.26286	0.644033	0.0385802	0	0.15873	0.273369	0.501764	0.0661376	0.0462963	0.0432099	0.418724	0.445988	0.0457819	0.00881834	0.047619	0.329806	0.574074	0.0396825	0.0308642	0.0205761	0.121399	0.690844	0.136317	0.00440917	0.0868607	0.503086	0.350529	0.0551146	0.0324074	0.0735597	0.0365226	0.494856	0.362654	0	0	0.138889	0.783951	0.0771605	0.0462963	0.0997942	0.058642	0.361111	0.434156	
5	235	137	7	8	2	4.77173e-005	0.37964	0.103569	0.278043	0.238749	0.181928	0.543502	0.254955	0.0196153	0.079969	0.00276538	0.0479009	0.869365	0.026206	0.263645	0.379541	0.330608	0.0469514	0.0180833	0.424274	0.510692	0.00530561	0.113978	0.795233	0.0854834	0.856532	0.130584	0.00573885	0.00714444	0.160762	0.8097	0.0108913	0.0186463	0.38523	0.00334713	0.00606809	0.605355	0.00944147	0.492492	0.241874	0.256192	0.384406	0.0331776	0.0819272	0.500489	0.0181892	0.0667652	0.452703	0.462342	0.764101	0.232011	0.00234407	0.00154385	0.0267253	0.95028	0.0215377	0.00145713	0.737228	0.16351	0.0257752	0.073487	0.111065	0.816912	0.0626382	0.00938456	0.472731	0.0537775	0.044403	0.429089	0.0886761	0.262272	0.208975	0.440077	0	0.285714	0.321429	0.392857	0	0	0.166667	0.48714	0.346193	0	0	0.285714	0.535273	0.179012	0	0	0.169239	0.554012	0.276749	0	0	0.390212	0.34127	0.268519	0	0.00514403	0.15072	0.381173	0.324074	0.138889	0	0.257496	0.328924	0.385362	0.0282187	0.0411523	0.0498971	0.460391	0.416667	0.031893	0	0.222222	0.386243	0.363316	0.0282187	0.00771605	0.0498971	0.444959	0.434671	0.0627572	0.0286596	0.291005	0.420194	0.238095	0.0220459	0.0102881	0.0396091	0.486626	0.229938	0.233539	0	0.063933	0.343474	0.504409	0.0881834	0.0823045	0.0771605	0.037037	0.511317	0.292181	0	0	0.0612875	0.89903	0.0396825	0.0205761	0.0745885	0.178498	0.411008	0.315329	0.00881834	0.00705467	0.420194	0.563933	0	0.00514403	0.177984	0.407922	0.098251	0.3107	
5	149	158	7	8	2	0.000106547	0.102542	0.856113	0.0403219	0.00102331	0.441368	0.097619	0.348157	0.112856	0.21673	0.719819	0.0634508	0	0.379043	0.473299	0.0526837	0.0949743	0.378779	0.591207	0.020372	0.00964176	0.605922	0.0462301	0.012795	0.335053	0.0144966	0.732742	0.252761	0	0.545876	0.355532	0.0607005	0.037891	0	0.744219	0.255781	0	0.247506	0.339427	0.113717	0.299349	0.274343	0.583479	0.0696085	0.0725702	0.277524	0.390197	0.0627689	0.269511	0.139383	0.326454	0.318443	0.21572	0.5763	0.163042	0.0744106	0.186247	0.00195926	0.0838181	0.512366	0.401857	0.0841796	0.00904558	0.435181	0.471594	0.272996	0.412034	0.151635	0.163335	0.150041	0.303947	0.312964	0.233048	0.0132275	0.0440917	0.809965	0.111993	0.0207231	0	0.00462963	0.667181	0.325617	0.00257202	0.119048	0.00220459	0.455467	0.395944	0.0273369	0	0	0.735082	0.264918	0	0.0149912	0.000440917	0.239418	0.723104	0.0220459	0	0	0.739712	0.260288	0	0	0.0273369	0.450617	0.440035	0.0820106	0	0.119342	0.433642	0.307613	0.139403	0	0.0462963	0.184744	0.72575	0.0432099	0	0.0745885	0.628601	0.238683	0.0581276	0	0.00220459	0.139771	0.852734	0.00529101	0	0	0.780864	0.219136	0	0	0.0714286	0.525573	0.340829	0.0621693	0.0128601	0.101337	0.497942	0.266461	0.121399	0.0440917	0.0859788	0.217813	0.630952	0.021164	0	0.0334362	0.494856	0.405864	0.0658436	0.0485009	0.132275	0.17284	0.632275	0.0141093	0	0.0231481	0.631687	0.345165	0	
5	180	166	7	8	2	5.21062e-005	0.0162361	0.163624	0.559772	0.260368	0.0206773	0.0226328	0.7061	0.25059	0.119898	0.318864	0.211707	0.349531	0.136285	0.0324283	0.422421	0.408866	0.432882	0.401098	0.0580156	0.108005	0.32122	0.231718	0.221841	0.225221	0.00717538	0.234226	0.555451	0.203148	0.0112913	0.119166	0.573232	0.296311	0.222119	0.449621	0.107858	0.220402	0.174111	0.128812	0.460333	0.236744	0.476019	0.465628	0.0232755	0.0350782	0.194161	0.608589	0.152148	0.0451012	0.0183849	0.207312	0.661827	0.112476	0.0332233	0.208492	0.733376	0.0249091	0.129596	0.434708	0.319146	0.11655	9.72321e-005	0.408271	0.582269	0.00936281	0.38371	0.499347	0.0689782	0.0479652	0.124471	0.702778	0.105115	0.0676356	0.00440917	0.0396825	0.243827	0.627866	0.0842152	0.00257202	0.0452675	0.526749	0.262346	0.163066	0.0661376	0.0471781	0.265432	0.621252	0	0	0.0437243	0.533951	0.409465	0.0128601	0.0220459	0.111111	0.181658	0.597002	0.0881834	0	0.0565844	0.72428	0.219136	0	0.0696649	0.179012	0.217372	0.512787	0.021164	0	0.031893	0.657407	0.3107	0	0.0220459	0.263668	0.0357143	0.678571	0	0	0.0102881	0.66358	0.326132	0	0	0.285714	0.183422	0.530864	0	0	0.138889	0.774177	0.0869342	0	0.010582	0.273369	0.156085	0.559965	0	0	0.134259	0.520576	0.345165	0	0	0.259259	0.0873016	0.626984	0.026455	0	0.0848765	0.580247	0.31893	0.0159465	0	0.215168	0.276896	0.43739	0.0705467	0	0.0668724	0.649691	0.192901	0.090535	
5	252	206	7	8	2	9.30633e-006	0.629034	0.11223	0.127596	0.13114	0.141571	0.0753003	0.267655	0.515474	0.7275	0.0600591	0.0297933	0.182648	0.136305	0	0.00170514	0.86199	0.752578	0.0393156	0.0689738	0.139132	0.0595435	0.0278905	0.132992	0.779574	0.824647	0.0137879	0.00224822	0.159317	0.437121	0	0	0.562879	0.680778	0.0263644	0.00114438	0.291713	0.0865724	0	0	0.913428	0.721221	0.035997	0.00177921	0.241002	0.163197	0.0108497	0.000888547	0.825064	0.751433	0.0538993	0.0194695	0.175198	0.122318	0.0125834	0.0315898	0.833509	0.454537	0.0551779	0.0175772	0.472708	0	0	0.00132599	0.998674	0.497656	0.0222313	0.016335	0.463777	0.0913371	0	0	0.908663	0	0.361552	0.433862	0.137566	0.0670194	0	0.0102881	0.36214	0.192387	0.435185	0	0.244268	0.455026	0.116402	0.184303	0	0.0102881	0.335905	0.279321	0.374486	0	0.0679012	0.424162	0.228836	0.279101	0	0.0437243	0.39249	0.215021	0.348765	0	0.200176	0.381834	0.191358	0.226631	0.00514403	0.0797325	0.367284	0.111626	0.436214	0	0.0185185	0.382716	0.188713	0.410053	0	0.0334362	0.303498	0.314815	0.348251	0	0.124339	0.199735	0.371693	0.304233	0	0.0514403	0.295782	0.520576	0.132202	0.0246914	0.265873	0.496032	0.090388	0.123016	0.00154321	0.0159465	0.409465	0.181584	0.391461	0	0.104938	0.185185	0.397266	0.31261	0.0277778	0.0252058	0.209362	0.477881	0.259774	0	0.047619	0.0286596	0.542769	0.380952	0.058642	0.10751	0.268519	0.475309	0.0900206	
5	231	229	7	8	2	1.22919e-005	0.192534	0.19583	0.316631	0.295005	0.00951869	0.0129463	0.663241	0.314294	0.180713	0.130435	0.574498	0.114355	0.0199442	0.0741636	0.820915	0.0849768	0.0869555	0.0261444	0.667534	0.219366	0.00270039	0.00527508	0.705037	0.286987	0.214864	0.0903601	0.441008	0.253767	0.0129106	0.0208734	0.626743	0.339473	0.125666	0.158027	0.447278	0.269029	0.0196839	0.0133128	0.855155	0.111849	0.123291	0.0378948	0.604191	0.234623	0.0222511	0.00410356	0.780771	0.192874	0.366206	0.111146	0.403528	0.11912	0.0299134	0.0343361	0.612548	0.323203	0.187621	0.143253	0.612892	0.0562332	0.00521424	0.0115425	0.9804	0.00284317	0.10085	0.0323983	0.765816	0.100935	0.0106013	0.00194857	0.973375	0.0140754	0	0.272487	0.457231	0.164462	0.10582	0	0	0.367284	0.316358	0.316358	0.00220459	0.212522	0.62037	0.0965608	0.0683422	0	0	0.421296	0.437243	0.141461	0.0758377	0.236332	0.498677	0.155644	0.0335097	0.0385802	0.0576132	0.148663	0.459362	0.295782	0	0.235009	0.430776	0.168871	0.165344	0	0	0.320988	0.239198	0.439815	0	0.0273369	0.560847	0.244268	0.167549	0	0.0257202	0.367284	0.316358	0.290638	0.00529101	0.0357143	0.520723	0.429012	0.00925926	0	0.111626	0.215535	0.554527	0.118313	0	0.0908289	0.37522	0.197972	0.335979	0	0.0205761	0.319959	0.42644	0.233025	0.00220459	0.0758377	0.231922	0.354938	0.335097	0.00257202	0.0874486	0.325617	0.473765	0.110597	0.0617284	0.0978836	0.239418	0.432981	0.167989	0.0437243	0.0462963	0.141461	0.716049	0.0524691	
5	338	52	7	16	2	1.11117e-005	0	0	1	0	0	0	1	0	0.0582323	0.0496285	0.860269	0.0318699	0.00171648	0.0181193	0.972261	0.00790314	0.500517	0.149398	0.204704	0.14538	0.0059535	0.0806177	0.879979	0.0334497	0	0	0.865044	0.134956	0	0	0.887439	0.112561	0.344058	0.00454752	0.35397	0.297424	0.335629	0.00995668	0.428321	0.226093	0.744002	0.0223589	0.0546193	0.17902	0.652266	0.0268164	0.160395	0.160522	0.0286064	0	0.0354897	0.935904	0.0325239	0	0.0521549	0.915321	0.805106	0	0	0.194894	0.801573	0	0	0.198427	1	0	0	0	1	0	0	0	0.352494	0.0236686	0.15131	0.307692	0.164835	0.246548	0.0276134	0.0848126	0.470414	0.170611	0.32967	0.0169062	0.240913	0.303466	0.109045	0.146943	0	0	0.80572	0.0473373	0.231615	0.0270499	0.0270499	0.619611	0.0946746	0.0956607	0	0	0.853057	0.0512821	0.783601	0.0642434	0.0540997	0.0828402	0.0152156	0.730769	0.00394477	0.0710059	0.0808679	0.113412	0.928994	0.00338123	0.0338123	0.0169062	0.0169062	0.796844	0	0	0.167653	0.035503	0.676247	0.106509	0.00422654	0.0743872	0.138631	0.338264	0	0	0.359961	0.301775	0.692308	0.186813	0.0659341	0.0549451	0	0.807692	0	0.0512821	0	0.141026	0.956044	0.043956	0	0	0	0.897436	0	0	0.0512821	0.0512821	0.571429	0.32967	0.0549451	0	0.043956	0.448718	0	0	0.102564	0.448718	
5	334	78	7	16	2	9.92479e-006	0.560342	0.103576	0.148618	0.187464	0.00679039	0.108192	0.840626	0.0443921	0.219978	0.339354	0.343994	0.0966747	0	0.000503977	0.991986	0.00751022	0.549095	0.324597	0.0476009	0.0787073	0.082153	0.0139375	0.761706	0.142203	0.573741	0.0599931	0.062876	0.30339	0.351278	0.075162	0.339947	0.233613	0.269402	0.0915638	0.262788	0.376246	0.253666	0	0.472	0.274334	0.703849	0.207774	0.0255762	0.0628006	0.880547	0	0.0566359	0.0628168	0.977961	0	0	0.022039	0.961646	0	0	0.038354	0.963199	0	0	0.036801	0.954595	0	0	0.0454054	1	0	0	0	1	0	0	0	0.240068	0.0338123	0.224007	0.368555	0.133559	0.139053	0	0.0246548	0.786982	0.0493097	0.210482	0.0169062	0.0507185	0.626374	0.0955199	0.119329	0	0	0.846154	0.0345168	0.136095	0.0202874	0.208791	0.406593	0.228233	0.139053	0.0591716	0.0670611	0.203156	0.531558	0.871513	0	0.0676247	0.0405748	0.0202874	0.64497	0	0	0.316568	0.0384615	0.617921	0.10989	0	0.142012	0.130178	0.294872	0	0	0.439842	0.265286	0.516484	0.23415	0.0743872	0.0236686	0.15131	0.410256	0	0.0631164	0.199211	0.327416	0.934066	0.0557904	0	0	0.0101437	0.846154	0	0	0.0769231	0.0769231	0.57481	0.305156	0.046492	0	0.0735418	0.451677	0	0	0.086785	0.461538	0.450549	0.386306	0	0.046492	0.116653	0.45069	0.119329	0	0.136095	0.293886	
5	238	112	7	16	2	2.19042e-005	0.166398	0.269223	0.553023	0.0113559	0.0115043	0.0727362	0.859913	0.0558464	0.204461	0.13622	0.487696	0.171624	0.0492549	0.053425	0.660171	0.237149	0.261445	0.140335	0.348263	0.249956	0.231823	0.368542	0.321918	0.0777172	0.727042	0.221663	0.0118047	0.0394908	0.381103	0.252593	0.13615	0.230155	0.574252	0.348375	0.0581657	0.0192076	0.233215	0.274362	0.276355	0.216068	0.8545	0.108156	0.0077585	0.0295859	0.279988	0.64628	0.0189079	0.0548238	0.848901	0.0781416	0.0021341	0.0708233	0.378515	0.192211	0.215132	0.214142	0.778227	0.217514	0.00256374	0.00169558	0.36135	0.498559	0.100988	0.0391033	0.683417	0.315026	0.000321778	0.00123544	0.00986098	0.915036	0.0743698	0.000733636	0.0211327	0.206255	0.453085	0.319527	0	0	0.0443787	0.179487	0.776134	0	0.103973	0.204565	0.284869	0.406593	0	0	0.162722	0.45069	0.386588	0	0	0.262046	0.477599	0.260355	0	0	0.154832	0.595661	0.237673	0.0118343	0.0676247	0.191885	0.127642	0.612849	0	0.0798817	0	0.162722	0.742604	0.0147929	0	0.217244	0.322063	0.455621	0.00507185	0.035503	0.0542406	0.302761	0.555227	0.0522682	0.0422654	0.116653	0.267963	0.568893	0.00422654	0.00493097	0.0493097	0.589744	0.273176	0.0828402	0.0126796	0	0.360101	0.627219	0	0.215976	0	0.0976331	0.535503	0.150888	0.0253593	0	0.310228	0.583263	0.0811496	0.109467	0.00986193	0.0374753	0.332347	0.510848	0	0	0.126796	0.785292	0.0879121	0.0246548	0.0788955	0.0739645	0.343195	0.47929	
5	208	166	7	16	2	4.55685e-005	0.138537	0.541701	0.285135	0.0346272	0.201344	0.126671	0.60187	0.0701146	0.0770781	0.299025	0.468469	0.155428	0.0226332	0.157952	0.71092	0.108495	0.366134	0.17091	0.295442	0.167514	0.454313	0.306952	0.153618	0.0851168	0.0190593	0.780413	0.18648	0.0140475	0.0175641	0.0564781	0.898806	0.0271518	0.134093	0.495568	0.125808	0.24453	0.0451598	0.416519	0.414694	0.123627	0.171323	0.0448813	0.328535	0.455261	0.490109	0.178016	0.0807966	0.251079	0.0548467	0.195206	0.517901	0.232047	0.00324966	0.20141	0.738731	0.0566092	0.27188	0.38426	0.0494861	0.294374	0.131182	0.512014	0.215642	0.141163	0.155856	0.0876983	0.353535	0.40291	0.278171	0.171605	0.332698	0.217526	0	0.138631	0.645816	0.215554	0	0	0.110454	0.605523	0.284024	0	0.0540997	0.231615	0.0169062	0.69738	0	0	0.0788955	0.568047	0.353057	0	0.0693153	0.216399	0.0853762	0.62891	0	0	0.119329	0.691321	0.17357	0.0157791	0.00422654	0.254438	0.390533	0.350803	0	0	0.161736	0.577909	0.249507	0.0108481	0.0211327	0.317836	0.174979	0.486052	0	0	0.0739645	0.431953	0.35503	0.139053	0	0.334742	0.296703	0.368555	0	0	0.00986193	0.519724	0.220907	0.249507	0.0422654	0.207101	0.415892	0.334742	0	0.00295858	0.0453649	0.623274	0.228797	0.0996055	0.00760778	0.34235	0.403212	0.231615	0.0152156	0.0147929	0.0246548	0.362919	0.298817	0.298817	0.0101437	0.367709	0.496196	0.0752325	0.0507185	0	0	0.377712	0.198225	0.424063	
