# STIP-format-1.0
# source: "fi2_xvid.avi" frame-width:360 frame-height:288 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	49	97	7	4	2	8.42029e-006	0.702794	0.103338	0.139047	0.0548214	0.626508	0.0430743	0.0746704	0.255747	0.147556	0.252982	0.54278	0.0566823	0.118419	0.305634	0.527571	0.0483763	0.0417054	0.0951269	0.809389	0.053779	0.0357109	0.0647878	0.860993	0.0385081	0.497874	0.251472	0.163032	0.0876221	0.449527	0.154459	0.0958849	0.300129	0.146987	0.200329	0.522847	0.129838	0.16555	0.160366	0.50923	0.164854	0.14313	0.120336	0.641472	0.0950624	0.361918	0.0659017	0.49172	0.08046	0.556618	0.055266	0.0224235	0.365693	0.545147	0.0424927	0.0510962	0.361264	0.100165	0.264771	0.474465	0.160599	0.125855	0.30537	0.454091	0.114684	0.355551	0.207346	0.356272	0.0808305	0.301834	0.11502	0.362705	0.22044	0	0.187658	0.252747	0.461538	0.0980558	0	0	0.192308	0.141026	0.666667	0	0.285714	0.247675	0.46661	0	0	0	0.146943	0.186391	0.666667	0.0338123	0.175824	0.289941	0.424345	0.0760778	0	0	0.186391	0.146943	0.666667	0	0.0726965	0.393914	0.320372	0.213018	0	0	0.169625	0.163708	0.666667	0	0.272189	0.300085	0.414201	0.0135249	0	0	0.158777	0.174556	0.666667	0.0676247	0.162299	0.135249	0.579036	0.0557904	0	0.0493097	0.0749507	0.258383	0.617357	0.0152156	0.185968	0.257819	0.456467	0.0845309	0	0	0.214004	0.119329	0.666667	0.0659341	0.0676247	0.171598	0.542688	0.152156	0	0	0.201183	0.13215	0.666667	0.057481	0.135249	0.361792	0.352494	0.0929839	0	0	0.137081	0.196252	0.666667	
5	82	109	7	4	2	5.79909e-005	0.33898	0.163582	0.0899491	0.407489	0.322184	0.0346182	0.0658141	0.577384	0.0733061	0.351921	0.127311	0.447462	0.0697614	0.238753	0.23156	0.459926	0.723769	0.114994	0.0205604	0.140676	0.663862	0.167623	0.037289	0.131226	0.386964	0.153719	0.101808	0.357509	0.38806	0.0189796	0.0117818	0.581179	0.180182	0.513397	0.147056	0.159366	0.179822	0.481056	0.210794	0.128328	0.632137	0.237697	0.0368035	0.0933621	0.584139	0.277127	0.0915966	0.0471373	0.386016	0.144367	0.417196	0.0524201	0.603478	0.140764	0.0674314	0.188327	0.284309	0.448103	0.267588	0	0.174935	0.458215	0.36685	0	0.868795	0.0676871	0.0190786	0.0444396	0.719457	0.141463	0.12671	0.0123695	0.10989	0.0642434	0.177515	0.536771	0.111581	0	0	0.214004	0.119329	0.666667	0.0253593	0.123415	0.393068	0.321217	0.13694	0	0	0.189349	0.143984	0.666667	0	0.258664	0.418428	0.295858	0.0270499	0	0	0.207101	0.126233	0.666667	0	0.0676247	0.285714	0.428571	0.21809	0	0	0.333333	0	0.666667	0	0.0338123	0.30262	0.411665	0.251902	0	0	0.333333	0	0.666667	0	0.0743872	0.257819	0.456467	0.211327	0	0.0246548	0.288955	0.14497	0.54142	0	0.216399	0.462384	0.251902	0.0693153	0	0	0.336292	0.0591716	0.604536	0.00422654	0.241758	0.538462	0.167371	0.0481826	0.0246548	0.00493097	0.365878	0.226824	0.377712	0.0591716	0.12257	0.453085	0.231615	0.133559	0.0295858	0.0414201	0.438856	0.422091	0.0680473	
5	222	119	7	4	2	7.78116e-006	0.292223	0.0164343	0.0163486	0.674994	0.413539	0.0792429	0.0598273	0.447391	0.800015	0.083699	0.0157608	0.100525	0.578054	0.0154198	0.0236839	0.382842	0.671228	0.200821	0	0.127952	0.629706	0.223721	0	0.146573	0.15635	0.00496083	0.00796847	0.830721	0.42718	0.0377331	0.0578755	0.477212	0.922428	0.0305859	0.0074614	0.0395251	0.979739	0.000624523	0.00844341	0.0111926	0.804045	0.0609745	0.0105172	0.124463	0.92171	0.00838539	0.00345211	0.0664522	0.460216	0.0343529	0.100968	0.404464	0.519111	0.0527499	0.295835	0.132305	0.884383	0.0391935	0.0616661	0.0147578	0.974053	0.00261689	0.00700732	0.0163232	0.802428	0.074304	0.102718	0.0205496	0.914671	0.0687953	0.0116937	0.00483977	0	0.16399	0.28656	0.422654	0.126796	0	0.0216963	0.36785	0.118343	0.49211	0	0.265427	0.172443	0.511412	0.0507185	0	0.0118343	0.131164	0.424063	0.432939	0	0.248521	0.150465	0.530008	0.0710059	0	0	0.0394477	0.54931	0.411243	0.0211327	0.306002	0.419273	0.21978	0.0338123	0	0.118343	0.182446	0.166667	0.532544	0	0.284869	0.199493	0.481826	0.0338123	0	0.0936884	0.142998	0.33432	0.428994	0	0.245139	0.0862215	0.597633	0.0710059	0	0	0.0364892	0.503945	0.459566	0.0422654	0.282333	0.592561	0.0828402	0	0	0.131164	0.272189	0.206114	0.390533	0	0.189349	0.469992	0.239222	0.101437	0	0.0670611	0.242604	0.299803	0.390533	0.00169062	0.142857	0.180896	0.381234	0.293322	0	0.0542406	0.0246548	0.423077	0.498028	
5	221	126	7	4	2	7.25072e-006	0.824971	0.116053	0.020211	0.0387655	0.498489	0.0293542	0.0367353	0.435422	0.644516	0.210021	0	0.145463	0.625851	0.256082	0.00155011	0.116517	0.201253	0.582129	0.105983	0.110635	0.242572	0.444229	0.299477	0.0137212	0.938216	0.0418034	0.00577729	0.0142032	0.973843	0.000326935	0.0077407	0.0180889	0.787354	0.0738976	0.00600618	0.132742	0.88021	0.0235432	0.00324574	0.0930012	0.472334	0.151251	0.0933927	0.283022	0.647988	0.0625838	0.119437	0.169991	0.910964	0.0354737	0.0481753	0.00538736	0.977241	0.00106756	0.00739747	0.0142936	0.830122	0.0613712	0.0776925	0.0308142	0.942278	0.0464059	0.00788825	0.0034279	0.813473	0.0139983	0.00637646	0.166152	0.734347	0.00445147	0.0494174	0.211784	0	0.217244	0.213018	0.497041	0.0726965	0	0.0128205	0.262327	0.265286	0.459566	0	0.262046	0.160609	0.504649	0.0726965	0	0	0.0443787	0.561144	0.394477	0	0.182587	0.202874	0.481826	0.132713	0.0197239	0.00788955	0.0453649	0.540434	0.386588	0	0.32798	0.250211	0.39645	0.0253593	0	0.162722	0.0877712	0.265286	0.484221	0	0.234996	0.148774	0.557058	0.0591716	0	0.00295858	0.101578	0.435897	0.459566	0	0.285714	0	0.619611	0.0946746	0	0	0	0.612426	0.387574	0.0253593	0.256128	0.499577	0.176669	0.0422654	0	0.113412	0.255424	0.240631	0.390533	0	0.150465	0.305156	0.328825	0.215554	0	0.0769231	0.116371	0.381657	0.425049	0	0.0659341	0.0338123	0.509721	0.390533	0	0	0	0.5286	0.4714	
5	185	134	7	4	2	5.76685e-006	0.0420038	0.765739	0.11727	0.0749876	0.143668	0.0684273	0.488628	0.299277	0.0118367	0.283377	0.603593	0.101194	0.215913	0.163906	0.497951	0.12223	0.154773	0.253915	0.479949	0.111363	0.506433	0.37955	0.0544755	0.0595406	0.0066675	0.434476	0.532882	0.0259744	0.234003	0.217817	0.398931	0.149249	0.00810494	0.276366	0.599783	0.115746	0.179833	0.349603	0.261658	0.208906	0.0335083	0.301575	0.457539	0.207377	0.0964354	0.836383	0.0311658	0.0360157	0.00504148	0.323626	0.665937	0.00539534	0.202331	0.682667	0.0957657	0.0192366	0.00911772	0.734671	0.249084	0.00712664	0.230247	0.74613	0.0155467	0.00807659	0.0586646	0.239301	0.408349	0.293685	0.0530952	0.668761	0.126773	0.151371	0	0.431953	0.522401	0.0126796	0.032967	0	0.270217	0.292899	0.33432	0.102564	0	0.550296	0.120879	0.0549451	0.27388	0	0.171598	0.322485	0.280079	0.225838	0.0557904	0.281488	0.0726965	0.130178	0.459848	0	0.0966469	0.430966	0.351085	0.121302	0.0177515	0.263736	0.632291	0.0278952	0.0583263	0	0.179487	0.33432	0.345168	0.141026	0.0177515	0.191885	0.180051	0.21809	0.392223	0	0.0759369	0.270217	0.414201	0.239645	0.0262046	0.131868	0.301775	0.218935	0.321217	0	0.0631164	0.218935	0.451677	0.266272	0.0312764	0.236686	0.441251	0.23246	0.0583263	0	0.0512821	0.227811	0.561144	0.159763	0.0101437	0.0633981	0.289096	0.363483	0.27388	0	0.0315582	0.227811	0.580868	0.159763	0	0.00676247	0.348267	0.248521	0.39645	0	0.0808679	0.114398	0.502959	0.301775	
5	74	135	7	4	2	8.319e-005	0.70037	0.29963	0	0	0.635137	0.364863	0	0	0.664499	0.335501	0	0	0.645366	0.345467	0.00916604	0	1	0	0	0	1	0	0	0	0.645194	0.35086	0.00167434	0.00227121	0.556666	0.429385	0.0115151	0.00243442	0.714512	0.285317	0	0.000170788	0.608374	0.317975	0.0736513	0	0.998931	0.000250384	0	0.000818978	0.998528	0.000361249	0	0.0011107	0.0331573	0.818816	0.14201	0.00601704	0.0279331	0.875276	0.0925422	0.0042487	0.129096	0.650171	0.219968	0.000764773	0.105324	0.48703	0.407471	0.000174198	0.961736	0.0167129	0.0173384	0.00421296	0.971586	0.0121675	0.0121344	0.00411241	0.0270499	0.0879121	0.428571	0.285714	0.170752	0	0	0.20217	0.131164	0.666667	0.116653	0.0135249	0.409129	0.338969	0.121724	0.0197239	0	0.170611	0.182446	0.627219	0.147084	0	0.355875	0.358411	0.138631	0	0.0157791	0.219921	0.113412	0.650888	0	0.229924	0.314455	0.399831	0.0557904	0	0.00493097	0.233728	0.10355	0.657791	0.126796	0.0236686	0.297549	0.416737	0.135249	0.0936884	0.0246548	0.280079	0.167653	0.433925	0	0	0.223161	0.491124	0.285714	0.108481	0.0473373	0.420118	0.107495	0.316568	0.0202874	0	0.324598	0.389687	0.265427	0.0118343	0.0246548	0.335306	0.307692	0.320513	0.0659341	0.0507185	0.382079	0.332206	0.169062	0	0	0.370809	0.476331	0.15286	0.175824	0	0.318681	0.395604	0.10989	0	0	0.493097	0.506903	0	
5	209	138	7	4	2	1.1821e-005	0.0769144	0.0339001	0.291239	0.597946	0.0824729	0.0696625	0.414651	0.433213	0.126575	0.232155	0.559849	0.0814213	0.0521497	0.427875	0.444434	0.075541	0.0548285	0.448383	0.464952	0.0318365	0.0596257	0.782977	0.115735	0.0416622	0.0785068	0.224189	0.238277	0.459027	0.0839399	0.145236	0.307417	0.463407	0.0419367	0.157592	0.615806	0.184665	0.0486409	0.4036	0.485718	0.0620416	0.0102409	0.191872	0.745566	0.0523216	0.143697	0.295273	0.431477	0.129553	0.271097	0.581721	0.0735881	0.0735945	0.369272	0.41451	0.112801	0.103417	0.0620638	0.0869908	0.420673	0.430273	0.0408308	0.163504	0.776948	0.0187172	0.0662972	0.0326537	0.664359	0.23669	0.0620305	0.12905	0.693711	0.115209	0.0211327	0.174134	0.393914	0.296703	0.114117	0	0.0512821	0.206114	0.626233	0.116371	0	0.0507185	0.265427	0.306002	0.377853	0	0.0315582	0.207101	0.499014	0.262327	0	0.0338123	0.35503	0.265427	0.345731	0	0.120316	0.0857988	0.614398	0.179487	0	0.262046	0.160609	0.504649	0.0726965	0	0	0.0443787	0.561144	0.394477	0	0.182587	0.202874	0.481826	0.132713	0.0197239	0.00788955	0.0453649	0.540434	0.386588	0	0.106509	0.263736	0.321217	0.308538	0.0147929	0.0404339	0.0641026	0.594675	0.285996	0	0.234996	0.148774	0.557058	0.0591716	0	0.00295858	0.101578	0.435897	0.459566	0	0.285714	0	0.619611	0.0946746	0	0	0	0.612426	0.387574	0.0676247	0.108199	0.0845309	0.309383	0.430262	0	0	0.0246548	0.563116	0.412229	
5	226	138	7	4	2	1.61192e-005	0.359618	0.272243	0.109288	0.258851	0.580699	0.140908	0.0822892	0.196104	0.081216	0.107655	0.328753	0.482376	0.0885169	0.0817877	0.770232	0.059463	0.10006	0.0916247	0.599792	0.208523	0.0691944	0.325045	0.513666	0.0920951	0.733519	0.0283071	0.00388835	0.234286	0.862106	0.00782357	0.01183	0.11824	0.598349	0.145311	0.0804912	0.175849	0.360783	0.0893654	0.28347	0.266382	0.207424	0.144768	0.308767	0.339041	0.107151	0.26866	0.450054	0.174134	0.871913	0.0411806	0.0869068	0	0.805344	0.0352584	0.110692	0.0487051	0.974972	0.019681	0.00136816	0.00397928	0.711444	0.0074239	0.107836	0.173296	0.560948	0.0371355	0.222919	0.178998	0.892173	0.0430384	0.00358793	0.0612004	0	0.285714	0.111581	0.556213	0.046492	0	0	0.0414201	0.500986	0.457594	0	0.272189	0.0836855	0.524937	0.119189	0.00788955	0	0.00788955	0.592702	0.391519	0.00845309	0.114962	0.213018	0.289941	0.373626	0.00591716	0.0246548	0.0591716	0.625247	0.28501	0	0.147929	0.185123	0.511412	0.155537	0	0.0345168	0.129191	0.394477	0.441815	0	0.21978	0	0.64328	0.13694	0	0	0	0.571992	0.428008	0.0845309	0.0929839	0	0.402367	0.420118	0	0	0	0.529586	0.470414	0	0.245139	0.447168	0.160609	0.147084	0	0.0542406	0.0897436	0.350099	0.505917	0.0211327	0.0929839	0.0676247	0.372781	0.445478	0	0	0	0.493097	0.506903	0	0.0422654	0.0126796	0.486898	0.458157	0	0	0	0.514793	0.485207	
5	35	146	7	4	2	0.000363815	0	0.288047	0.585199	0.126754	0	0.325336	0.619464	0.0552003	0	0.653569	0.145808	0.200623	0	0.596359	0.190147	0.213494	0.340514	0.39633	0.0299192	0.233237	0.419819	0.347206	0.0412334	0.191742	0.0372359	0.131141	0.546176	0.285447	0	0.110433	0.572327	0.31724	0.0537253	0.245601	0.170295	0.530379	0.0935182	0.197292	0.160646	0.548544	0.442051	0.091909	0.0260138	0.440027	0.672257	0.0606609	0.0176883	0.249394	0.344586	0.0116897	0.0281814	0.615543	0.000758244	0.0155046	0.0556878	0.928049	0.480186	0.00222878	0.00206486	0.515521	0.385651	0.00391059	0.00306403	0.607374	0.918991	0.00379796	0.00191952	0.0752914	0.911523	0.00117608	0.00165234	0.085649	0.146238	0.177515	0.420118	0.168216	0.0879121	0.0236686	0.0147929	0.294872	0.086785	0.579882	0.0693153	0.216399	0.420118	0.287405	0.00676247	0.0147929	0.0108481	0.325444	0	0.648915	0	0.255283	0.308538	0.377853	0.0583263	0	0.0631164	0.28501	0	0.651874	0	0.285714	0.483516	0.228233	0.00253593	0.0404339	0.0483235	0.265286	0.0828402	0.563116	0.0169062	0.268808	0.575655	0.138631	0	0.0138067	0.0118343	0.302761	0.030572	0.641026	0.0270499	0.253593	0.502959	0.211327	0.00507185	0.00986193	0	0.323471	0.00986193	0.656805	0.0963652	0.155537	0.46492	0.249366	0.0338123	0.0512821	0.0512821	0.166667	0.166667	0.564103	0.0980558	0.147084	0.480981	0.267117	0.00676247	0.0276134	0.0236686	0.162722	0.170611	0.615385	0.197802	0.0338123	0.290786	0.4235	0.0540997	0.0197239	0	0.205128	0.128205	0.646943	
5	249	159	7	4	2	4.65802e-005	0.220434	0.187641	0.319899	0.272027	0.784807	0.166042	0.0197277	0.0294231	0.435652	0.10467	0.0654968	0.394182	0.353049	0.305318	0.0184244	0.323209	0	0.554297	0.434041	0.0116615	0	0.991613	0.00838689	0	0.0424506	0.0336644	0.276847	0.647038	0.237278	0.0719987	0.154302	0.536421	0.120764	0.124021	0.0734319	0.681784	0.161982	0.339481	0.0432132	0.455324	0	0.427248	0.417405	0.155347	0.000358086	0.937719	0.0598955	0.00202739	0.00282742	0.00287024	0.00263929	0.991663	0.143778	0	0	0.856222	0.00169854	0.0215628	0.151084	0.825654	0.0308251	0.0459559	0.221365	0.701854	0.0285789	0.0168884	0.540603	0.41393	0.00557059	0.0603262	0.423583	0.51052	0	0.0422654	0.0253593	0.45224	0.480135	0	0	0	0.529586	0.470414	0.0743872	0.0169062	0.043956	0.508876	0.355875	0	0	0	0.535503	0.464497	0.0667794	0.0338123	0.158918	0.328825	0.411665	0	0.00887574	0.0443787	0.622288	0.324458	0.0693153	0.0202874	0	0.380389	0.530008	0	0	0.0118343	0.393491	0.594675	0.0921386	0.0819949	0.173288	0.345731	0.306847	0	0	0.0769231	0.57002	0.353057	0.0507185	0.0160609	0.296703	0.290786	0.345731	0	0.00986193	0.0118343	0.848126	0.130178	0.12257	0.171598	0	0.418428	0.287405	0	0	0.0345168	0.246548	0.718935	0.0549451	0.248521	0.131868	0.266272	0.298394	0	0.0591716	0.128205	0.384615	0.428008	0	0.195266	0.316145	0.207101	0.281488	0	0.123274	0.0739645	0.631164	0.171598	
5	252	160	7	4	2	4.6602e-005	0.202416	0.114622	0.328389	0.354573	0.574458	0.081701	0.100031	0.24381	0.184824	0.187545	0.103718	0.523913	0.138041	0.42958	0	0.432379	0	0.566385	0.381717	0.0518981	0.000135042	0.997887	0.00174636	0.000231885	0.00960448	0.000365658	0.0668982	0.923132	0.188769	0.0154603	0.0470144	0.748757	0.0594314	0.135195	0.238956	0.566418	0.101917	0.337558	0.145114	0.415411	0	0.180376	0.544207	0.275417	0.00701628	0.62598	0.218516	0.148487	0.00695118	0.00534109	0.00538414	0.982324	0.0557345	0	0	0.944265	1.94383e-005	0	0.318884	0.681096	0.00316205	0.00758022	0.444135	0.545123	0.161013	0	0.368538	0.470449	0.00580159	0.0369523	0.516647	0.440599	0.00507185	0.0422654	0.0211327	0.458157	0.473373	0	0	0	0.514793	0.485207	0.06847	0.0295858	0.0972105	0.445478	0.359256	0	0	0	0.578895	0.421105	0.057481	0.00845309	0.195266	0.32798	0.41082	0	0.0118343	0.0295858	0.691321	0.267258	0.0921386	0.0566357	0	0.360947	0.490279	0	0	0.0266272	0.364892	0.608481	0.0879121	0.111581	0.185968	0.284869	0.32967	0	0	0.115385	0.557199	0.327416	0.0380389	0.057481	0.311074	0.279797	0.313609	0	0.0394477	0.00887574	0.872781	0.0788955	0.141167	0.198648	0	0.400676	0.25951	0	0.0128205	0.0453649	0.207101	0.734714	0.0312764	0.249366	0.185968	0.2612	0.272189	0	0.0769231	0.0897436	0.384615	0.448718	0	0.180051	0.320372	0.244294	0.255283	0.00197239	0.10355	0.066075	0.561144	0.267258	
5	42	162	7	4	2	1.82657e-005	0.569028	0.0124991	0.00936616	0.409106	0.792372	0.0068754	0.00510394	0.195649	0.954138	0	0.00199325	0.0438687	0.992079	0	0.00120661	0.00671438	1	0	0	0	1	0	0	0	0.779399	0.00346173	0.00331556	0.213824	0.887975	0.000826938	0.000996604	0.110201	0.906565	0.0021453	0.000797816	0.0904918	0.995312	0.000310639	0	0.00437698	0.997879	0.000302829	0	0.00181847	0.999643	0	0	0.000357333	0.706769	0.00579167	0.00419103	0.283248	0.718754	0.012792	0.00487354	0.263581	0.933728	0.00153115	0.00104681	0.0636938	0.959507	0.00327112	0.00134153	0.0358808	0.998729	0.000300919	0.000170971	0.000798733	0.9981	6.47581e-005	0.000271836	0.00156291	0	0.285714	0.542688	0.171598	0	0	0.00493097	0.328402	0	0.666667	0	0.222316	0.501268	0.20541	0.0710059	0	0.00295858	0.330375	0.00394477	0.662722	0.0507185	0.136095	0.562975	0.162299	0.0879121	0	0.0374753	0.295858	0.0315582	0.635108	0.0760778	0.209637	0.513102	0.201183	0	0.0493097	0.0147929	0.217949	0.115385	0.602564	0.189349	0.0963652	0.337278	0.377008	0	0.00493097	0.00986193	0.304734	0.0364892	0.643984	0.189349	0.0693153	0.445478	0.268808	0.0270499	0	0.108481	0.333333	0.0157791	0.542406	0.211327	0.0270499	0.413356	0.343195	0.00507185	0	0	0.171598	0.161736	0.666667	0.113271	0	0.241758	0.543533	0.101437	0	0.0147929	0.247535	0.0857988	0.651874	0.111581	0.0422654	0.34235	0.469992	0.0338123	0	0.0690335	0.333333	0	0.597633	
5	285	166	7	4	2	0.000334089	0.000226091	0.373272	0.498654	0.127847	0.00761204	0.645598	0.0543666	0.292423	0.0611515	0.42788	0.466154	0.0448142	0.159284	0.592939	0.0548284	0.192948	0.461004	0.355458	0.139836	0.0437013	0.463289	0.391141	0.0948627	0.0507069	0.000177503	0.133625	0.865346	0.000851113	0.000193092	0.207703	0.787053	0.00505085	0.0323637	0.281734	0.615664	0.0702385	0.0575125	0.431764	0.448387	0.0623362	0.387925	0.152224	0.10917	0.350681	0.293319	0.227765	0.220388	0.258529	0.000788027	0.00143305	0.88994	0.107839	0.000746331	0.00174558	0.816053	0.181455	0	0	0.386249	0.613751	0	0	0.291755	0.708245	0.180985	0	0	0.819015	0.0617981	0	0	0.938202	0.106509	0.292477	0.134404	0.251902	0.214708	0	0.0759369	0.0118343	0.252465	0.659763	0	0.103973	0.393068	0.170752	0.332206	0	0.0700197	0.00493097	0.363905	0.561144	0	0.21809	0.437025	0.243449	0.101437	0.0246548	0.0631164	0.0936884	0.414201	0.404339	0.0726965	0.114962	0.38377	0.125106	0.303466	0.0700197	0.321499	0.0571992	0.209073	0.342209	0.00845309	0.0591716	0.50803	0.144548	0.279797	0.00986193	0.091716	0.110454	0.325444	0.462525	0	0.142012	0.571429	0.142857	0.143702	0	0.0226824	0.150888	0.349112	0.477318	0.0642434	0.0608622	0.489434	0.126796	0.258664	0.086785	0.217949	0.102564	0.366864	0.225838	0	0.0152156	0.551986	0.180896	0.251902	0	0.0729783	0.214004	0.457594	0.255424	0	0.142012	0.551986	0.162299	0.143702	0	0	0.0857988	0.605523	0.308679	
5	293	168	7	4	2	6.16445e-005	2.93934e-005	0.0584037	0.941262	0.000304757	2.61141e-005	0.0934179	0.889344	0.0172117	0.0290452	0.160552	0.565881	0.244522	0.0350102	0.261287	0.460273	0.24343	0.246086	0.101569	0.0734104	0.578934	0.0908056	0.0983398	0.185841	0.625014	0.000319857	0.000377462	0.704931	0.294371	0.000137161	0.000216074	0.570905	0.428741	0	0	0.145286	0.854714	0	0	0.0861292	0.913871	0.454994	0	0	0.545006	0.242971	0	0	0.757029	0.00703027	0.0150442	0.032359	0.945567	0.002916	0.0153449	0.00624911	0.97549	0	0.000581999	0.00117835	0.99824	0.00707078	0.000803487	0.00104635	0.991079	0.504269	0	4.10088e-005	0.49569	0.75067	0	2.59255e-005	0.249304	0.0431107	0.153001	0.370245	0.12257	0.311074	0.0295858	0.190335	0.0424063	0.254438	0.483235	0	0.0929839	0.50803	0.142857	0.256128	0	0.0641026	0.0927022	0.333333	0.509862	0	0.21978	0.571429	0.142857	0.0659341	0	0.0739645	0.166667	0.333333	0.426036	0.0642434	0.0896027	0.433643	0.126796	0.285714	0.0838264	0.229783	0.081854	0.338264	0.266272	0	0	0.558749	0.155537	0.285714	0	0.0394477	0.176529	0.402367	0.381657	0	0.126796	0.558749	0.155537	0.158918	0	0	0.0779093	0.500986	0.421105	0.00676247	0.00422654	0.627219	0.101437	0.260355	0.0463511	0.177515	0.215976	0.399408	0.16075	0.0101437	0.0422654	0.577346	0.179205	0.19104	0	0.0591716	0.218935	0.593688	0.128205	0.0101437	0.245139	0.598478	0.115807	0.0304311	0.0295858	0	0.204142	0.608481	0.157791	
5	44	173	7	4	2	2.17787e-005	0.998719	0.00104135	0.000239209	0	1	0	0	0	0.803009	0	0	0.196991	0.655851	0	0	0.344149	0.487342	0	0	0.512658	0.870528	0	0	0.129472	0.99667	0.000638608	0.000170643	0.00252034	0.999681	3.51578e-005	8.63678e-005	0.000197203	0.812302	0.00130066	0.000758025	0.18564	0.790158	0.000341536	0.000214458	0.209286	0.562971	0.00728536	0.00247914	0.427265	0.795437	0.000916419	0.000118785	0.203528	0.996091	0.000912359	0.000592811	0.0024038	0.996376	0.000933117	0.000526485	0.00216416	0.810838	0.00211647	0.00102584	0.18602	0.882694	0.00204998	0.000647828	0.114608	0.765503	0.0035145	0.00265213	0.22833	0.815003	0.00457548	0.0019326	0.178489	0	0.245139	0.524091	0.190194	0.0405748	0	0	0.333333	0.00394477	0.662722	0.0591716	0.120034	0.588335	0.158073	0.0743872	0	0.0197239	0.313609	0.0315582	0.635108	0.0253593	0.229924	0.53339	0.13694	0.0743872	0	0	0.288955	0.056213	0.654832	0.206255	0.0608622	0.309383	0.404903	0.0185968	0.00986193	0.00493097	0.280079	0.0552268	0.649901	0.199493	0.0676247	0.399831	0.314455	0.0185968	0	0.11144	0.333333	0.00986193	0.545365	0.157227	0.0338123	0.3153	0.483516	0.0101437	0.0295858	0.0325444	0.323471	0.0345168	0.579882	0.111581	0	0.254438	0.540997	0.0929839	0	0.0443787	0.224852	0.108481	0.622288	0.0507185	0.0422654	0.316145	0.548605	0.0422654	0	0.0641026	0.333333	0	0.602564	0.21978	0	0.189349	0.590871	0	0.0246548	0.0147929	0.333333	0	0.627219	
5	228	180	7	4	2	2.94698e-005	0.168515	0.215112	0.542694	0.07368	0.529032	0.414703	0.0207375	0.0355274	0.369311	0.142794	0.241326	0.246568	0.845021	0.127848	0.00710687	0.0200235	0.599991	0.182951	0.144101	0.072958	0.923711	0.00631428	0.00422958	0.0657452	0.00102168	0.745624	0.251843	0.00151085	0	0.904019	0.095212	0.000769361	0.294066	0.450721	0.17131	0.0839026	0.361101	0.612309	0.00953544	0.0170545	0.689115	0.0258979	0.0888581	0.196129	0.854016	0.0297588	0.0127914	0.103434	0.000297384	0.862081	0.109238	0.0283833	0.00985057	0.988113	0	0.00203666	0.0800638	0.516302	0.312534	0.0911001	0.063418	0.576313	0.318716	0.0415528	0.214696	0.245487	0.323485	0.216332	0.293637	0.248249	0.22089	0.237224	0.0718512	0.103973	0.0676247	0.453085	0.303466	0	0	0	0.705128	0.294872	0	0.234996	0.10989	0.558749	0.0963652	0	0	0	0.86785	0.13215	0	0.236686	0.227388	0.530854	0.00507185	0	0.153846	0.0946746	0.547337	0.204142	0.156382	0.125106	0.0380389	0.389687	0.290786	0	0	0.0147929	0.724852	0.260355	0	0.0659341	0.0803043	0.579882	0.27388	0	0.0246548	0.0147929	0.71499	0.245562	0	0.10989	0.079459	0.64497	0.16568	0	0.0946746	0.0650888	0.56213	0.278107	0.0845309	0.00845309	0.163145	0.290786	0.453085	0	0	0.0177515	0.659763	0.322485	0	0	0.251902	0.409129	0.338969	0	0.0295858	0.0177515	0.822485	0.130178	0	0	0.132713	0.581572	0.285714	0	0	0.00493097	0.903353	0.091716	
5	46	184	7	4	2	3.10133e-006	0.342224	0	0.00158913	0.656187	0.606197	0	0	0.393803	0.953437	0	0	0.0465632	1	0	0	0	0.988269	0.00584321	0	0.00588791	0.993649	0.00635143	0	0	0.538672	0.00539422	0.00354253	0.452391	0.694507	0.00264591	0	0.302847	0.953016	0.0085	0.00172683	0.0367572	0.984967	0.000649821	0.0019356	0.0124476	0.981917	0.00530326	0.00252087	0.0102591	0.998069	0.000508107	0.00129946	0.000123892	0.731696	0.00580759	0.00417379	0.258323	0.825841	0.00540481	0.00189799	0.166856	0.965959	0.0037261	0.00182211	0.0284932	0.966698	0.00262258	0.00119841	0.0294807	0.993737	0.00135907	0.000843421	0.00406007	0.995863	0.00177779	0.000226806	0.00213277	0.0726965	0.130178	0.575655	0.177515	0.043956	0	0.0285996	0.323471	0.0285996	0.619329	0.0405748	0.19104	0.526627	0.180896	0.0608622	0	0.00788955	0.288955	0.0522682	0.650888	0	0.21809	0.541843	0.187658	0.0524091	0	0.0887574	0.254438	0.0788955	0.577909	0.187658	0.0676247	0.343195	0.37109	0.0304311	0	0.114398	0.333333	0	0.552268	0.209637	0	0.300085	0.490279	0	0.0394477	0.0512821	0.333333	0.0197239	0.556213	0.0270499	0	0.43956	0.53339	0	0	0.0690335	0.266272	0.0769231	0.587771	0.0270499	0.0253593	0.28825	0.62891	0.0304311	0	0.0502959	0.328402	0.00493097	0.616371	0.175824	0	0.173288	0.650888	0	0.0147929	0.0118343	0.333333	0	0.640039	0.0270499	0	0.363483	0.609467	0	0	0.0394477	0.271203	0.0670611	0.622288	
